20:02:01 | INFO    | src.training.finetune |   [AZ mərhələsi] 2000 nümunə | 2 sinif | init=baza
20:02:01 | INFO    | src.training.finetune | Task head reset: modules=['sequence_summary'] params=2050 (encoder='transformer' untouched)
20:03:36 | INFO    | src.training.finetune | STEP step=1090 loss=0.7171 dt_sec=0.76 cum_wall_sec=93.9
20:03:36 | INFO    | src.training.finetune | STEP step=1100 loss=0.7210 dt_sec=0.76 cum_wall_sec=94.7
20:03:37 | INFO    | src.training.finetune | STEP step=1110 loss=0.7384 dt_sec=0.75 cum_wall_sec=95.4
20:03:38 | INFO    | src.training.finetune | STEP step=1120 loss=0.7359 dt_sec=0.75 cum_wall_sec=96.2
20:03:39 | INFO    | src.training.finetune | STEP step=1130 loss=0.7281 dt_sec=0.74 cum_wall_sec=96.9
20:03:39 | INFO    | src.training.finetune | STEP step=1140 loss=0.7433 dt_sec=0.74 cum_wall_sec=97.6
20:03:40 | INFO    | src.training.finetune | STEP step=1150 loss=0.7269 dt_sec=0.75 cum_wall_sec=98.4
20:03:41 | INFO    | src.training.finetune | STEP step=1160 loss=0.7337 dt_sec=0.75 cum_wall_sec=99.1
20:03:42 | INFO    | src.training.finetune | STEP step=1170 loss=0.7070 dt_sec=0.76 cum_wall_sec=99.9
20:03:42 | INFO    | src.training.finetune | STEP step=1180 loss=0.7083 dt_sec=0.75 cum_wall_sec=100.6
20:03:43 | INFO    | src.training.finetune | STEP step=1190 loss=0.6972 dt_sec=0.75 cum_wall_sec=101.4
20:03:44 | INFO    | src.training.finetune | STEP step=1200 loss=0.7014 dt_sec=0.74 cum_wall_sec=102.1
20:03:47 | INFO    | src.training.finetune | STEP step=1210 loss=0.7159 dt_sec=3.13 cum_wall_sec=105.3
20:03:48 | INFO    | src.training.finetune | STEP step=1220 loss=0.7088 dt_sec=0.75 cum_wall_sec=106.0
20:03:48 | INFO    | src.training.finetune | STEP step=1230 loss=0.7108 dt_sec=0.74 cum_wall_sec=106.8
20:03:49 | INFO    | src.training.finetune | STEP step=1240 loss=0.7282 dt_sec=0.74 cum_wall_sec=107.5
20:03:50 | INFO    | src.training.finetune | STEP step=1250 loss=0.7450 dt_sec=0.76 cum_wall_sec=108.3
20:03:51 | INFO    | src.training.finetune | STEP step=1260 loss=0.7215 dt_sec=0.75 cum_wall_sec=109.0
20:03:51 | INFO    | src.training.finetune | STEP step=1270 loss=0.7338 dt_sec=0.75 cum_wall_sec=109.8
20:03:52 | INFO    | src.training.finetune | STEP step=1280 loss=0.6877 dt_sec=0.75 cum_wall_sec=110.5
20:03:53 | INFO    | src.training.finetune | STEP step=1290 loss=0.7212 dt_sec=0.75 cum_wall_sec=111.3
20:03:54 | INFO    | src.training.finetune | STEP step=1300 loss=0.7182 dt_sec=0.74 cum_wall_sec=112.0
20:03:54 | INFO    | src.training.finetune | STEP step=1310 loss=0.7046 dt_sec=0.76 cum_wall_sec=112.8
20:03:55 | INFO    | src.training.finetune | STEP step=1320 loss=0.7664 dt_sec=0.75 cum_wall_sec=113.5
20:03:56 | INFO    | src.training.finetune | STEP step=1330 loss=0.7335 dt_sec=0.77 cum_wall_sec=114.3
20:03:57 | INFO    | src.training.finetune | STEP step=1340 loss=0.7812 dt_sec=0.74 cum_wall_sec=115.0
20:03:57 | INFO    | src.training.finetune | STEP step=1350 loss=0.7408 dt_sec=0.77 cum_wall_sec=115.8
20:03:58 | INFO    | src.training.finetune | STEP step=1360 loss=0.7183 dt_sec=0.74 cum_wall_sec=116.5
20:03:59 | INFO    | src.training.finetune | STEP step=1370 loss=0.7219 dt_sec=0.75 cum_wall_sec=117.3
20:04:00 | INFO    | src.training.finetune | STEP step=1380 loss=0.7193 dt_sec=0.74 cum_wall_sec=118.0
20:04:00 | INFO    | src.training.finetune | STEP step=1390 loss=0.7097 dt_sec=0.75 cum_wall_sec=118.8
20:04:01 | INFO    | src.training.finetune | STEP step=1400 loss=0.7160 dt_sec=0.77 cum_wall_sec=119.5
20:04:04 | INFO    | src.training.finetune | STEP step=1410 loss=0.7195 dt_sec=3.21 cum_wall_sec=122.7
20:04:05 | INFO    | src.training.finetune | STEP step=1420 loss=0.7093 dt_sec=0.75 cum_wall_sec=123.5
20:04:06 | INFO    | src.training.finetune | STEP step=1430 loss=0.7291 dt_sec=0.74 cum_wall_sec=124.2
20:04:07 | INFO    | src.training.finetune | STEP step=1440 loss=0.7003 dt_sec=0.74 cum_wall_sec=125.0
20:04:07 | INFO    | src.training.finetune | STEP step=1450 loss=0.7037 dt_sec=0.74 cum_wall_sec=125.7
20:04:08 | INFO    | src.training.finetune | STEP step=1460 loss=0.7133 dt_sec=0.75 cum_wall_sec=126.5
20:04:09 | INFO    | src.training.finetune | STEP step=1470 loss=0.7154 dt_sec=0.75 cum_wall_sec=127.2
20:04:10 | INFO    | src.training.finetune | STEP step=1480 loss=0.7147 dt_sec=0.75 cum_wall_sec=128.0
20:04:10 | INFO    | src.training.finetune | STEP step=1490 loss=0.7046 dt_sec=0.74 cum_wall_sec=128.7
20:04:11 | INFO    | src.training.finetune | STEP step=1500 loss=0.8661 dt_sec=0.75 cum_wall_sec=129.5
20:04:12 | INFO    | src.training.finetune | STEP step=1510 loss=0.7123 dt_sec=0.76 cum_wall_sec=130.2
20:04:13 | INFO    | src.training.finetune | STEP step=1520 loss=0.7299 dt_sec=0.74 cum_wall_sec=131.0
20:04:13 | INFO    | src.training.finetune | STEP step=1530 loss=0.7089 dt_sec=0.76 cum_wall_sec=131.7
20:04:14 | INFO    | src.training.finetune | STEP step=1540 loss=0.7121 dt_sec=0.75 cum_wall_sec=132.5
20:04:15 | INFO    | src.training.finetune | STEP step=1550 loss=0.6953 dt_sec=0.76 cum_wall_sec=133.2
20:04:16 | INFO    | src.training.finetune | STEP step=1560 loss=0.7193 dt_sec=0.74 cum_wall_sec=134.0
20:04:16 | INFO    | src.training.finetune | STEP step=1570 loss=0.7447 dt_sec=0.74 cum_wall_sec=134.7
20:04:17 | INFO    | src.training.finetune | STEP step=1580 loss=0.7241 dt_sec=0.76 cum_wall_sec=135.5
20:04:18 | INFO    | src.training.finetune | STEP step=1590 loss=0.7127 dt_sec=0.75 cum_wall_sec=136.2
20:04:19 | INFO    | src.training.finetune | STEP step=1600 loss=0.7319 dt_sec=0.75 cum_wall_sec=137.0
20:04:22 | INFO    | src.training.finetune | STEP step=1610 loss=0.7186 dt_sec=3.74 cum_wall_sec=140.7
20:04:23 | INFO    | src.training.finetune | STEP step=1620 loss=0.7097 dt_sec=0.75 cum_wall_sec=141.5
20:04:24 | INFO    | src.training.finetune | STEP step=1630 loss=0.7115 dt_sec=0.75 cum_wall_sec=142.2
20:04:25 | INFO    | src.training.finetune | STEP step=1640 loss=0.7053 dt_sec=0.74 cum_wall_sec=143.0
20:04:25 | INFO    | src.training.finetune | STEP step=1650 loss=0.6898 dt_sec=0.75 cum_wall_sec=143.7
20:04:26 | INFO    | src.training.finetune | STEP step=1660 loss=0.6949 dt_sec=0.75 cum_wall_sec=144.5
20:04:27 | INFO    | src.training.finetune | STEP step=1670 loss=0.7111 dt_sec=0.76 cum_wall_sec=145.2
20:04:28 | INFO    | src.training.finetune | STEP step=1680 loss=0.7250 dt_sec=0.75 cum_wall_sec=146.0
20:04:28 | INFO    | src.training.finetune | STEP step=1690 loss=0.7071 dt_sec=0.75 cum_wall_sec=146.7
20:04:29 | INFO    | src.training.finetune | STEP step=1700 loss=0.7085 dt_sec=0.76 cum_wall_sec=147.5
20:04:30 | INFO    | src.training.finetune | STEP step=1710 loss=0.7145 dt_sec=0.75 cum_wall_sec=148.2
20:04:31 | INFO    | src.training.finetune | STEP step=1720 loss=0.7011 dt_sec=0.75 cum_wall_sec=149.0
20:04:31 | INFO    | src.training.finetune | STEP step=1730 loss=0.7327 dt_sec=0.76 cum_wall_sec=149.7
20:04:32 | INFO    | src.training.finetune | STEP step=1740 loss=0.7062 dt_sec=0.74 cum_wall_sec=150.5
20:04:33 | INFO    | src.training.finetune | STEP step=1750 loss=0.7119 dt_sec=0.75 cum_wall_sec=151.2
20:04:34 | INFO    | src.training.finetune | STEP step=1760 loss=0.6979 dt_sec=0.75 cum_wall_sec=152.0
20:04:34 | INFO    | src.training.finetune | STEP step=1770 loss=0.7232 dt_sec=0.76 cum_wall_sec=152.7
20:04:35 | INFO    | src.training.finetune | STEP step=1780 loss=0.6982 dt_sec=0.75 cum_wall_sec=153.5
20:04:36 | INFO    | src.training.finetune | STEP step=1790 loss=0.7117 dt_sec=0.77 cum_wall_sec=154.3
20:04:37 | INFO    | src.training.finetune | STEP step=1800 loss=0.7286 dt_sec=0.75 cum_wall_sec=155.0
20:04:40 | INFO    | src.training.finetune | STEP step=1810 loss=0.7257 dt_sec=3.20 cum_wall_sec=158.2
20:04:41 | INFO    | src.training.finetune | STEP step=1820 loss=0.7031 dt_sec=0.74 cum_wall_sec=159.0
20:04:41 | INFO    | src.training.finetune | STEP step=1830 loss=0.7016 dt_sec=0.75 cum_wall_sec=159.7
20:04:42 | INFO    | src.training.finetune | STEP step=1840 loss=0.7238 dt_sec=0.76 cum_wall_sec=160.5
20:04:43 | INFO    | src.training.finetune | STEP step=1850 loss=0.7073 dt_sec=0.74 cum_wall_sec=161.2
20:04:44 | INFO    | src.training.finetune | STEP step=1860 loss=0.7205 dt_sec=0.75 cum_wall_sec=161.9
20:04:44 | INFO    | src.training.finetune | STEP step=1870 loss=0.7062 dt_sec=0.76 cum_wall_sec=162.7
20:04:45 | INFO    | src.training.finetune | STEP step=1880 loss=0.7165 dt_sec=0.75 cum_wall_sec=163.5
20:04:46 | INFO    | src.training.finetune | STEP step=1890 loss=0.6960 dt_sec=0.75 cum_wall_sec=164.2
20:04:47 | INFO    | src.training.finetune | STEP step=1900 loss=0.6959 dt_sec=0.76 cum_wall_sec=165.0
20:04:47 | INFO    | src.training.finetune | STEP step=1910 loss=0.6905 dt_sec=0.75 cum_wall_sec=165.7
20:04:48 | INFO    | src.training.finetune | STEP step=1920 loss=0.8943 dt_sec=0.74 cum_wall_sec=166.5
20:04:49 | INFO    | src.training.finetune | STEP step=1930 loss=1.0295 dt_sec=0.75 cum_wall_sec=167.2
20:04:50 | INFO    | src.training.finetune | STEP step=1940 loss=0.7570 dt_sec=0.75 cum_wall_sec=168.0
20:04:50 | INFO    | src.training.finetune | STEP step=1950 loss=0.7099 dt_sec=0.76 cum_wall_sec=168.7
20:04:51 | INFO    | src.training.finetune | STEP step=1960 loss=0.6985 dt_sec=0.74 cum_wall_sec=169.5
20:04:52 | INFO    | src.training.finetune | STEP step=1970 loss=0.6849 dt_sec=0.75 cum_wall_sec=170.2
20:04:53 | INFO    | src.training.finetune | STEP step=1980 loss=0.7281 dt_sec=0.76 cum_wall_sec=171.0
20:04:53 | INFO    | src.training.finetune | STEP step=1990 loss=0.7440 dt_sec=0.76 cum_wall_sec=171.7
20:04:54 | INFO    | src.training.finetune | STEP step=2000 loss=0.7353 dt_sec=0.75 cum_wall_sec=172.5
20:04:57 | INFO    | src.training.finetune | STAGE=azerbaijani end ts=2026-09-08T20:04:57.259805+00:00 runtime_sec=175.9
20:04:58 | INFO    | src.training.finetune | Best checkpoint restored and verified: step 2000, val macro-F1 = 0.4640
