19:58:05 | INFO    | src.training.finetune | STEP step=1430 loss=0.7388 dt_sec=0.75 cum_wall_sec=123.3
19:58:06 | INFO    | src.training.finetune | STEP step=1440 loss=0.7433 dt_sec=0.74 cum_wall_sec=124.0
19:58:07 | INFO    | src.training.finetune | STEP step=1450 loss=0.7164 dt_sec=0.75 cum_wall_sec=124.8
19:58:08 | INFO    | src.training.finetune | STEP step=1460 loss=0.7139 dt_sec=0.75 cum_wall_sec=125.5
19:58:08 | INFO    | src.training.finetune | STEP step=1470 loss=0.7202 dt_sec=0.75 cum_wall_sec=126.3
19:58:09 | INFO    | src.training.finetune | STEP step=1480 loss=0.7281 dt_sec=0.73 cum_wall_sec=127.0
19:58:10 | INFO    | src.training.finetune | STEP step=1490 loss=0.7071 dt_sec=0.73 cum_wall_sec=127.7
19:58:11 | INFO    | src.training.finetune | STEP step=1500 loss=0.7459 dt_sec=0.76 cum_wall_sec=128.5
19:58:11 | INFO    | src.training.finetune | STEP step=1510 loss=0.7319 dt_sec=0.74 cum_wall_sec=129.2
19:58:12 | INFO    | src.training.finetune | STEP step=1520 loss=0.7446 dt_sec=0.74 cum_wall_sec=130.0
19:58:13 | INFO    | src.training.finetune | STEP step=1530 loss=0.7161 dt_sec=0.74 cum_wall_sec=130.7
19:58:14 | INFO    | src.training.finetune | STEP step=1540 loss=0.7147 dt_sec=0.74 cum_wall_sec=131.4
19:58:14 | INFO    | src.training.finetune | STEP step=1550 loss=0.7281 dt_sec=0.75 cum_wall_sec=132.2
19:58:15 | INFO    | src.training.finetune | STEP step=1560 loss=0.7117 dt_sec=0.74 cum_wall_sec=132.9
19:58:16 | INFO    | src.training.finetune | STEP step=1570 loss=0.7217 dt_sec=0.75 cum_wall_sec=133.7
19:58:16 | INFO    | src.training.finetune | STEP step=1580 loss=0.7066 dt_sec=0.73 cum_wall_sec=134.4
19:58:17 | INFO    | src.training.finetune | STEP step=1590 loss=0.7211 dt_sec=0.73 cum_wall_sec=135.1
