00:14:02 | INFO    | src.training.finetune | STEP step=860 loss=0.7652 dt_sec=0.82 cum_wall_sec=80.7
00:14:03 | INFO    | src.training.finetune | STEP step=870 loss=0.7506 dt_sec=0.81 cum_wall_sec=81.5
00:14:03 | INFO    | src.training.finetune | STEP step=880 loss=0.7489 dt_sec=0.80 cum_wall_sec=82.3
00:14:04 | INFO    | src.training.finetune | STEP step=890 loss=0.7306 dt_sec=0.81 cum_wall_sec=83.1
00:14:05 | INFO    | src.training.finetune | STEP step=900 loss=0.7674 dt_sec=0.82 cum_wall_sec=83.9
00:14:06 | INFO    | src.training.finetune | STEP step=910 loss=0.7509 dt_sec=0.81 cum_wall_sec=84.7
00:14:07 | INFO    | src.training.finetune | STEP step=920 loss=0.9470 dt_sec=0.82 cum_wall_sec=85.5
00:14:07 | INFO    | src.training.finetune | STEP step=930 loss=0.7417 dt_sec=0.81 cum_wall_sec=86.4
00:14:08 | INFO    | src.training.finetune | STEP step=940 loss=0.7652 dt_sec=0.82 cum_wall_sec=87.2
00:14:09 | INFO    | src.training.finetune | STEP step=950 loss=0.7183 dt_sec=0.82 cum_wall_sec=88.0
00:14:10 | INFO    | src.training.finetune | STEP step=960 loss=0.7505 dt_sec=0.81 cum_wall_sec=88.8
00:14:11 | INFO    | src.training.finetune | STEP step=970 loss=0.7288 dt_sec=0.82 cum_wall_sec=89.6
00:14:11 | INFO    | src.training.finetune | STEP step=980 loss=0.7235 dt_sec=0.81 cum_wall_sec=90.4
00:14:12 | INFO    | src.training.finetune | STEP step=990 loss=0.7053 dt_sec=0.81 cum_wall_sec=91.2
00:14:13 | INFO    | src.training.finetune | STEP step=1000 loss=0.7774 dt_sec=0.81 cum_wall_sec=92.1
00:14:17 | INFO    | src.training.finetune | STEP step=1010 loss=0.7411 dt_sec=3.75 cum_wall_sec=95.8
00:14:18 | INFO    | src.training.finetune | STEP step=1020 loss=0.7370 dt_sec=0.81 cum_wall_sec=96.6
00:14:18 | INFO    | src.training.finetune | STEP step=1030 loss=0.7444 dt_sec=0.80 cum_wall_sec=97.4
00:14:19 | INFO    | src.training.finetune | STEP step=1040 loss=0.7356 dt_sec=0.80 cum_wall_sec=98.2
00:14:20 | INFO    | src.training.finetune | STEP step=1050 loss=0.6981 dt_sec=0.81 cum_wall_sec=99.0
00:14:21 | INFO    | src.training.finetune | STEP step=1060 loss=0.7225 dt_sec=0.80 cum_wall_sec=99.8
00:14:22 | INFO    | src.training.finetune | STEP step=1070 loss=0.7133 dt_sec=0.81 cum_wall_sec=100.6
00:14:23 | INFO    | src.training.finetune | STEP step=1080 loss=0.7380 dt_sec=0.81 cum_wall_sec=101.5
00:14:23 | INFO    | src.training.finetune | STEP step=1090 loss=0.7928 dt_sec=0.79 cum_wall_sec=102.2
00:14:24 | INFO    | src.training.finetune | STEP step=1100 loss=0.7474 dt_sec=0.81 cum_wall_sec=103.1
00:14:25 | INFO    | src.training.finetune | STEP step=1110 loss=0.7018 dt_sec=0.80 cum_wall_sec=103.9
