03:48:15 | INFO    | src.training.finetune | STEP step=790 loss=0.0003 dt_sec=0.67 cum_wall_sec=60.5
03:48:16 | INFO    | src.training.finetune | STEP step=800 loss=0.0003 dt_sec=0.67 cum_wall_sec=61.2
03:48:19 | INFO    | src.training.finetune | STEP step=810 loss=0.0002 dt_sec=3.05 cum_wall_sec=64.2
03:48:19 | INFO    | src.training.finetune | STEP step=820 loss=0.0002 dt_sec=0.67 cum_wall_sec=64.9
03:48:20 | INFO    | src.training.finetune | STEP step=830 loss=0.0005 dt_sec=0.67 cum_wall_sec=65.6
03:48:21 | INFO    | src.training.finetune | STEP step=840 loss=0.0002 dt_sec=0.66 cum_wall_sec=66.2
03:48:21 | INFO    | src.training.finetune | STEP step=850 loss=0.0440 dt_sec=0.67 cum_wall_sec=66.9
03:48:22 | INFO    | src.training.finetune | STEP step=860 loss=0.0224 dt_sec=0.66 cum_wall_sec=67.6
03:48:23 | INFO    | src.training.finetune | STEP step=870 loss=0.0002 dt_sec=1.11 cum_wall_sec=68.7
03:48:24 | INFO    | src.training.finetune | STEP step=880 loss=0.0232 dt_sec=0.67 cum_wall_sec=69.3
03:48:24 | INFO    | src.training.finetune | STEP step=890 loss=0.0002 dt_sec=0.68 cum_wall_sec=70.0
03:48:25 | INFO    | src.training.finetune | STEP step=900 loss=0.0230 dt_sec=0.66 cum_wall_sec=70.7
03:48:26 | INFO    | src.training.finetune | STEP step=910 loss=0.0006 dt_sec=0.68 cum_wall_sec=71.4
03:48:26 | INFO    | src.training.finetune | STEP step=920 loss=0.0209 dt_sec=0.67 cum_wall_sec=72.0
03:48:27 | INFO    | src.training.finetune | STEP step=930 loss=0.0002 dt_sec=0.67 cum_wall_sec=72.7
03:48:28 | INFO    | src.training.finetune | STEP step=940 loss=0.0002 dt_sec=0.67 cum_wall_sec=73.4
03:48:28 | INFO    | src.training.finetune | STEP step=950 loss=0.0002 dt_sec=0.67 cum_wall_sec=74.0
03:48:29 | INFO    | src.training.finetune | STEP step=960 loss=0.0255 dt_sec=0.66 cum_wall_sec=74.7
03:48:30 | INFO    | src.training.finetune | STEP step=970 loss=0.0002 dt_sec=0.67 cum_wall_sec=75.4
03:48:30 | INFO    | src.training.finetune | STEP step=980 loss=0.0007 dt_sec=0.67 cum_wall_sec=76.0
03:48:31 | INFO    | src.training.finetune | STEP step=990 loss=0.0111 dt_sec=0.67 cum_wall_sec=76.7
03:48:32 | INFO    | src.training.finetune | STEP step=1000 loss=0.0152 dt_sec=0.67 cum_wall_sec=77.4
03:48:35 | INFO    | src.training.finetune | STEP step=1010 loss=0.0002 dt_sec=3.45 cum_wall_sec=80.8
03:48:36 | INFO    | src.training.finetune | STEP step=1020 loss=0.0002 dt_sec=0.67 cum_wall_sec=81.5
03:48:37 | INFO    | src.training.finetune | STEP step=1030 loss=0.0002 dt_sec=0.67 cum_wall_sec=82.2
03:48:37 | INFO    | src.training.finetune | STEP step=1040 loss=0.0002 dt_sec=0.67 cum_wall_sec=82.8
03:48:38 | INFO    | src.training.finetune | STEP step=1050 loss=0.0001 dt_sec=0.68 cum_wall_sec=83.5
03:48:39 | INFO    | src.training.finetune | STEP step=1060 loss=0.0001 dt_sec=0.66 cum_wall_sec=84.2
03:48:39 | INFO    | src.training.finetune | STEP step=1070 loss=0.0001 dt_sec=0.67 cum_wall_sec=84.8
03:48:40 | INFO    | src.training.finetune | STEP step=1080 loss=0.0221 dt_sec=0.66 cum_wall_sec=85.5
03:48:41 | INFO    | src.training.finetune | STEP step=1090 loss=0.0001 dt_sec=0.67 cum_wall_sec=86.2
03:48:41 | INFO    | src.training.finetune | STEP step=1100 loss=0.0001 dt_sec=0.68 cum_wall_sec=86.9
03:48:42 | INFO    | src.training.finetune | STEP step=1110 loss=0.0001 dt_sec=0.67 cum_wall_sec=87.5
03:48:43 | INFO    | src.training.finetune | STEP step=1120 loss=0.0001 dt_sec=0.66 cum_wall_sec=88.2
03:48:43 | INFO    | src.training.finetune | STEP step=1130 loss=0.0004 dt_sec=0.67 cum_wall_sec=88.9
03:48:44 | INFO    | src.training.finetune | STEP step=1140 loss=0.0001 dt_sec=0.66 cum_wall_sec=89.5
03:48:45 | INFO    | src.training.finetune | STEP step=1150 loss=0.0142 dt_sec=0.67 cum_wall_sec=90.2
03:48:45 | INFO    | src.training.finetune | STEP step=1160 loss=0.0001 dt_sec=0.68 cum_wall_sec=90.9
03:48:46 | INFO    | src.training.finetune | STEP step=1170 loss=0.0171 dt_sec=0.67 cum_wall_sec=91.5
03:48:47 | INFO    | src.training.finetune | STEP step=1180 loss=0.0001 dt_sec=0.67 cum_wall_sec=92.2
03:48:47 | INFO    | src.training.finetune | STEP step=1190 loss=0.0008 dt_sec=0.67 cum_wall_sec=92.9
03:48:48 | INFO    | src.training.finetune | STEP step=1200 loss=0.0002 dt_sec=0.66 cum_wall_sec=93.5
03:48:51 | INFO    | src.training.finetune | STEP step=1210 loss=0.0001 dt_sec=3.05 cum_wall_sec=96.6
03:48:52 | INFO    | src.training.finetune | STEP step=1220 loss=0.0002 dt_sec=0.67 cum_wall_sec=97.3
03:48:52 | INFO    | src.training.finetune | STEP step=1230 loss=0.0239 dt_sec=0.67 cum_wall_sec=97.9
03:48:53 | INFO    | src.training.finetune | STEP step=1240 loss=0.0001 dt_sec=0.67 cum_wall_sec=98.6
03:48:54 | INFO    | src.training.finetune | STEP step=1250 loss=0.0001 dt_sec=0.67 cum_wall_sec=99.3
03:48:54 | INFO    | src.training.finetune | STEP step=1260 loss=0.0001 dt_sec=0.68 cum_wall_sec=99.9
03:48:55 | INFO    | src.training.finetune | STEP step=1270 loss=0.0001 dt_sec=0.67 cum_wall_sec=100.6
03:48:56 | INFO    | src.training.finetune | STEP step=1280 loss=0.0316 dt_sec=0.66 cum_wall_sec=101.3
03:48:56 | INFO    | src.training.finetune | STEP step=1290 loss=0.0001 dt_sec=0.68 cum_wall_sec=102.0
03:48:57 | INFO    | src.training.finetune | STEP step=1300 loss=0.0001 dt_sec=0.67 cum_wall_sec=102.6
03:48:58 | INFO    | src.training.finetune | STEP step=1310 loss=0.0001 dt_sec=0.67 cum_wall_sec=103.3
03:48:58 | INFO    | src.training.finetune | STEP step=1320 loss=0.0084 dt_sec=0.67 cum_wall_sec=104.0
03:48:59 | INFO    | src.training.finetune | STEP step=1330 loss=0.0001 dt_sec=0.67 cum_wall_sec=104.6
03:49:00 | INFO    | src.training.finetune | STEP step=1340 loss=0.0001 dt_sec=0.67 cum_wall_sec=105.3
03:49:00 | INFO    | src.training.finetune | STEP step=1350 loss=0.0001 dt_sec=0.67 cum_wall_sec=106.0
03:49:01 | INFO    | src.training.finetune | STEP step=1360 loss=0.0001 dt_sec=0.67 cum_wall_sec=106.6
03:49:02 | INFO    | src.training.finetune | STEP step=1370 loss=0.0013 dt_sec=0.66 cum_wall_sec=107.3
03:49:02 | INFO    | src.training.finetune | STEP step=1380 loss=0.0001 dt_sec=0.67 cum_wall_sec=108.0
03:49:03 | INFO    | src.training.finetune | STEP step=1390 loss=0.0001 dt_sec=0.66 cum_wall_sec=108.6
03:49:04 | INFO    | src.training.finetune | STEP step=1400 loss=0.0440 dt_sec=0.68 cum_wall_sec=109.3
03:49:08 | INFO    | src.training.finetune | STEP step=1410 loss=0.0001 dt_sec=3.96 cum_wall_sec=113.3
03:49:08 | INFO    | src.training.finetune | STEP step=1420 loss=0.0001 dt_sec=0.67 cum_wall_sec=113.9
03:49:09 | INFO    | src.training.finetune | STEP step=1430 loss=0.0001 dt_sec=0.67 cum_wall_sec=114.6
03:49:10 | INFO    | src.training.finetune | STEP step=1440 loss=0.0001 dt_sec=0.67 cum_wall_sec=115.3
03:49:10 | INFO    | src.training.finetune | STEP step=1450 loss=0.0001 dt_sec=0.67 cum_wall_sec=116.0
03:49:11 | INFO    | src.training.finetune | STEP step=1460 loss=0.0034 dt_sec=0.67 cum_wall_sec=116.6
03:49:12 | INFO    | src.training.finetune | STEP step=1470 loss=0.0138 dt_sec=0.67 cum_wall_sec=117.3
03:49:12 | INFO    | src.training.finetune | STEP step=1480 loss=0.0001 dt_sec=0.68 cum_wall_sec=118.0
03:49:13 | INFO    | src.training.finetune | STEP step=1490 loss=0.0012 dt_sec=0.66 cum_wall_sec=118.6
03:49:14 | INFO    | src.training.finetune | STEP step=1500 loss=0.0001 dt_sec=0.67 cum_wall_sec=119.3
03:49:14 | INFO    | src.training.finetune | STEP step=1510 loss=0.0001 dt_sec=0.67 cum_wall_sec=120.0
03:49:15 | INFO    | src.training.finetune | STEP step=1520 loss=0.0001 dt_sec=0.67 cum_wall_sec=120.6
03:49:16 | INFO    | src.training.finetune | STEP step=1530 loss=0.0001 dt_sec=0.67 cum_wall_sec=121.3
03:49:16 | INFO    | src.training.finetune | STEP step=1540 loss=0.0178 dt_sec=0.66 cum_wall_sec=122.0
03:49:17 | INFO    | src.training.finetune | STEP step=1550 loss=0.0001 dt_sec=0.67 cum_wall_sec=122.6
03:49:18 | INFO    | src.training.finetune | STEP step=1560 loss=0.0001 dt_sec=0.67 cum_wall_sec=123.3
03:49:18 | INFO    | src.training.finetune | STEP step=1570 loss=0.0001 dt_sec=0.67 cum_wall_sec=124.0
03:49:19 | INFO    | src.training.finetune | STEP step=1580 loss=0.0001 dt_sec=0.67 cum_wall_sec=124.7
03:49:20 | INFO    | src.training.finetune | STEP step=1590 loss=0.0001 dt_sec=0.66 cum_wall_sec=125.3
03:49:20 | INFO    | src.training.finetune | STEP step=1600 loss=0.0214 dt_sec=0.67 cum_wall_sec=126.0
03:49:23 | INFO    | src.training.finetune | STEP step=1610 loss=0.0001 dt_sec=3.06 cum_wall_sec=129.0
03:49:24 | INFO    | src.training.finetune | STEP step=1620 loss=0.0001 dt_sec=0.66 cum_wall_sec=129.7
03:49:25 | INFO    | src.training.finetune | STEP step=1630 loss=0.0001 dt_sec=0.68 cum_wall_sec=130.4
03:49:25 | INFO    | src.training.finetune | STEP step=1640 loss=0.0001 dt_sec=0.66 cum_wall_sec=131.0
03:49:26 | INFO    | src.training.finetune | STEP step=1650 loss=0.0001 dt_sec=0.67 cum_wall_sec=131.7
03:49:27 | INFO    | src.training.finetune | STEP step=1660 loss=0.0001 dt_sec=0.67 cum_wall_sec=132.4
03:49:27 | INFO    | src.training.finetune | STEP step=1670 loss=0.0001 dt_sec=0.67 cum_wall_sec=133.1
03:49:28 | INFO    | src.training.finetune | STEP step=1680 loss=0.0001 dt_sec=0.66 cum_wall_sec=133.7
03:49:29 | INFO    | src.training.finetune | STEP step=1690 loss=0.0001 dt_sec=0.67 cum_wall_sec=134.4
03:49:29 | INFO    | src.training.finetune | STEP step=1700 loss=0.0001 dt_sec=0.68 cum_wall_sec=135.1
03:49:30 | INFO    | src.training.finetune | STEP step=1710 loss=0.0001 dt_sec=0.67 cum_wall_sec=135.7
03:49:31 | INFO    | src.training.finetune | STEP step=1720 loss=0.0001 dt_sec=0.66 cum_wall_sec=136.4
03:49:31 | INFO    | src.training.finetune | STEP step=1730 loss=0.0001 dt_sec=0.68 cum_wall_sec=137.1
03:49:32 | INFO    | src.training.finetune | STEP step=1740 loss=0.0001 dt_sec=0.68 cum_wall_sec=137.8
03:49:33 | INFO    | src.training.finetune | STEP step=1750 loss=0.0001 dt_sec=0.67 cum_wall_sec=138.4
03:49:34 | INFO    | src.training.finetune | STEP step=1760 loss=0.0001 dt_sec=0.66 cum_wall_sec=139.1
03:49:34 | INFO    | src.training.finetune | STEP step=1770 loss=0.0001 dt_sec=0.68 cum_wall_sec=139.8
03:49:35 | INFO    | src.training.finetune | STEP step=1780 loss=0.0001 dt_sec=0.67 cum_wall_sec=140.4
03:49:36 | INFO    | src.training.finetune | STEP step=1790 loss=0.0001 dt_sec=0.67 cum_wall_sec=141.1
03:49:36 | INFO    | src.training.finetune | STEP step=1800 loss=0.0001 dt_sec=0.66 cum_wall_sec=141.8
03:49:39 | INFO    | src.training.finetune | STEP step=1810 loss=0.0001 dt_sec=3.30 cum_wall_sec=145.1
03:49:40 | INFO    | src.training.finetune | STEP step=1820 loss=0.0001 dt_sec=0.68 cum_wall_sec=145.8
03:49:41 | INFO    | src.training.finetune | STEP step=1830 loss=0.0001 dt_sec=0.67 cum_wall_sec=146.4
03:49:41 | INFO    | src.training.finetune | STEP step=1840 loss=0.0129 dt_sec=0.66 cum_wall_sec=147.1
03:49:42 | INFO    | src.training.finetune | STEP step=1850 loss=0.0001 dt_sec=0.68 cum_wall_sec=147.8
03:49:43 | INFO    | src.training.finetune | STEP step=1860 loss=0.0001 dt_sec=0.66 cum_wall_sec=148.4
03:49:44 | INFO    | src.training.finetune | STEP step=1870 loss=0.0001 dt_sec=0.68 cum_wall_sec=149.1
03:49:44 | INFO    | src.training.finetune | STEP step=1880 loss=0.0001 dt_sec=0.67 cum_wall_sec=149.8
03:49:45 | INFO    | src.training.finetune | STEP step=1890 loss=0.0001 dt_sec=0.66 cum_wall_sec=150.4
