22:45:28 | INFO    | src.training.finetune | STEP step=720 loss=0.1364 dt_sec=0.68 cum_wall_sec=54.8
22:45:29 | INFO    | src.training.finetune | STEP step=730 loss=0.1249 dt_sec=0.69 cum_wall_sec=55.5
22:45:30 | INFO    | src.training.finetune | STEP step=740 loss=0.1592 dt_sec=0.69 cum_wall_sec=56.2
22:45:30 | INFO    | src.training.finetune | STEP step=750 loss=0.0817 dt_sec=0.68 cum_wall_sec=56.9
22:45:31 | INFO    | src.training.finetune | STEP step=760 loss=0.1013 dt_sec=0.68 cum_wall_sec=57.5
22:45:32 | INFO    | src.training.finetune | STEP step=770 loss=0.1027 dt_sec=0.68 cum_wall_sec=58.2
22:45:33 | INFO    | src.training.finetune | STEP step=780 loss=0.1583 dt_sec=0.68 cum_wall_sec=58.9
22:45:33 | INFO    | src.training.finetune | STEP step=790 loss=0.1203 dt_sec=0.69 cum_wall_sec=59.6
22:45:34 | INFO    | src.training.finetune | STEP step=800 loss=0.1645 dt_sec=0.68 cum_wall_sec=60.3
22:45:37 | INFO    | src.training.finetune | STEP step=810 loss=0.0898 dt_sec=2.64 cum_wall_sec=62.9
22:45:37 | INFO    | src.training.finetune | STEP step=820 loss=0.1498 dt_sec=0.68 cum_wall_sec=63.6
22:45:38 | INFO    | src.training.finetune | STEP step=830 loss=0.0810 dt_sec=0.69 cum_wall_sec=64.3
22:45:39 | INFO    | src.training.finetune | STEP step=840 loss=0.1367 dt_sec=0.69 cum_wall_sec=65.0
22:45:39 | INFO    | src.training.finetune | STEP step=850 loss=0.0808 dt_sec=0.67 cum_wall_sec=65.6
22:45:40 | INFO    | src.training.finetune | STEP step=860 loss=0.1368 dt_sec=0.68 cum_wall_sec=66.3
22:45:41 | INFO    | src.training.finetune | STEP step=870 loss=0.0945 dt_sec=0.70 cum_wall_sec=67.0
22:45:41 | INFO    | src.training.finetune | STEP step=880 loss=0.0960 dt_sec=0.68 cum_wall_sec=67.7
22:45:42 | INFO    | src.training.finetune | STEP step=890 loss=0.0825 dt_sec=0.67 cum_wall_sec=68.4
22:45:43 | INFO    | src.training.finetune | STEP step=900 loss=0.0607 dt_sec=0.69 cum_wall_sec=69.1
22:45:43 | INFO    | src.training.finetune | STEP step=910 loss=0.0649 dt_sec=0.69 cum_wall_sec=69.8
22:45:44 | INFO    | src.training.finetune | STEP step=920 loss=0.0641 dt_sec=0.68 cum_wall_sec=70.4
22:45:45 | INFO    | src.training.finetune | STEP step=930 loss=0.1141 dt_sec=0.68 cum_wall_sec=71.1
22:45:45 | INFO    | src.training.finetune | STEP step=940 loss=0.0782 dt_sec=0.68 cum_wall_sec=71.8
22:45:46 | INFO    | src.training.finetune | STEP step=950 loss=0.0571 dt_sec=0.68 cum_wall_sec=72.5
22:45:47 | INFO    | src.training.finetune | STEP step=960 loss=0.1493 dt_sec=0.69 cum_wall_sec=73.2
22:45:47 | INFO    | src.training.finetune | STEP step=970 loss=0.0351 dt_sec=0.67 cum_wall_sec=73.8
22:45:48 | INFO    | src.training.finetune | STEP step=980 loss=0.1300 dt_sec=0.69 cum_wall_sec=74.5
22:45:49 | INFO    | src.training.finetune | STEP step=990 loss=0.0813 dt_sec=0.69 cum_wall_sec=75.2
22:45:50 | INFO    | src.training.finetune | STEP step=1000 loss=0.0959 dt_sec=0.68 cum_wall_sec=75.9
22:45:52 | INFO    | src.training.finetune | STEP step=1010 loss=0.1505 dt_sec=2.62 cum_wall_sec=78.5
22:45:53 | INFO    | src.training.finetune | STEP step=1020 loss=0.1317 dt_sec=0.69 cum_wall_sec=79.2
22:45:53 | INFO    | src.training.finetune | STEP step=1030 loss=0.1127 dt_sec=0.69 cum_wall_sec=79.9
22:45:54 | INFO    | src.training.finetune | STEP step=1040 loss=0.0642 dt_sec=0.69 cum_wall_sec=80.6
22:45:55 | INFO    | src.training.finetune | STEP step=1050 loss=0.0703 dt_sec=0.68 cum_wall_sec=81.2
22:45:56 | INFO    | src.training.finetune | STEP step=1060 loss=0.0485 dt_sec=0.67 cum_wall_sec=81.9
22:45:56 | INFO    | src.training.finetune | STEP step=1070 loss=0.0808 dt_sec=0.67 cum_wall_sec=82.6
22:45:57 | INFO    | src.training.finetune | STEP step=1080 loss=0.0311 dt_sec=0.67 cum_wall_sec=83.3
22:45:58 | INFO    | src.training.finetune | STEP step=1090 loss=0.0742 dt_sec=0.69 cum_wall_sec=83.9
22:45:58 | INFO    | src.training.finetune | STEP step=1100 loss=0.0682 dt_sec=0.68 cum_wall_sec=84.6
22:45:59 | INFO    | src.training.finetune | STEP step=1110 loss=0.0781 dt_sec=0.68 cum_wall_sec=85.3
22:46:00 | INFO    | src.training.finetune | STEP step=1120 loss=0.0554 dt_sec=0.68 cum_wall_sec=86.0
22:46:00 | INFO    | src.training.finetune | STEP step=1130 loss=0.0881 dt_sec=0.70 cum_wall_sec=86.7
22:46:01 | INFO    | src.training.finetune | STEP step=1140 loss=0.0587 dt_sec=0.68 cum_wall_sec=87.4
22:46:02 | INFO    | src.training.finetune | STEP step=1150 loss=0.0160 dt_sec=0.69 cum_wall_sec=88.1
22:46:02 | INFO    | src.training.finetune | STEP step=1160 loss=0.0409 dt_sec=0.69 cum_wall_sec=88.7
22:46:03 | INFO    | src.training.finetune | STEP step=1170 loss=0.0456 dt_sec=0.68 cum_wall_sec=89.4
22:46:04 | INFO    | src.training.finetune | STEP step=1180 loss=0.0482 dt_sec=0.68 cum_wall_sec=90.1
22:46:04 | INFO    | src.training.finetune | STEP step=1190 loss=0.0532 dt_sec=0.69 cum_wall_sec=90.8
22:46:05 | INFO    | src.training.finetune | STEP step=1200 loss=0.0265 dt_sec=0.68 cum_wall_sec=91.5
22:46:08 | INFO    | src.training.finetune | STEP step=1210 loss=0.0552 dt_sec=2.68 cum_wall_sec=94.2
22:46:08 | INFO    | src.training.finetune | STEP step=1220 loss=0.0147 dt_sec=0.68 cum_wall_sec=94.8
22:46:09 | INFO    | src.training.finetune | STEP step=1230 loss=0.0445 dt_sec=0.68 cum_wall_sec=95.5
22:46:10 | INFO    | src.training.finetune | STEP step=1240 loss=0.0334 dt_sec=0.68 cum_wall_sec=96.2
22:46:10 | INFO    | src.training.finetune | STEP step=1250 loss=0.0241 dt_sec=0.68 cum_wall_sec=96.9
22:46:11 | INFO    | src.training.finetune | STEP step=1260 loss=0.0519 dt_sec=0.68 cum_wall_sec=97.6
22:46:12 | INFO    | src.training.finetune | STEP step=1270 loss=0.1025 dt_sec=0.68 cum_wall_sec=98.2
22:46:13 | INFO    | src.training.finetune | STEP step=1280 loss=0.0483 dt_sec=0.68 cum_wall_sec=98.9
22:46:13 | INFO    | src.training.finetune | STEP step=1290 loss=0.0506 dt_sec=0.67 cum_wall_sec=99.6
22:46:14 | INFO    | src.training.finetune | STEP step=1300 loss=0.0158 dt_sec=0.69 cum_wall_sec=100.3
22:46:15 | INFO    | src.training.finetune | STEP step=1310 loss=0.0498 dt_sec=0.68 cum_wall_sec=101.0
22:46:15 | INFO    | src.training.finetune | STEP step=1320 loss=0.0189 dt_sec=0.69 cum_wall_sec=101.6
22:46:16 | INFO    | src.training.finetune | STEP step=1330 loss=0.0232 dt_sec=0.68 cum_wall_sec=102.3
22:46:17 | INFO    | src.training.finetune | STEP step=1340 loss=0.0655 dt_sec=0.68 cum_wall_sec=103.0
22:46:17 | INFO    | src.training.finetune | STEP step=1350 loss=0.0645 dt_sec=0.68 cum_wall_sec=103.7
22:46:18 | INFO    | src.training.finetune | STEP step=1360 loss=0.0169 dt_sec=0.69 cum_wall_sec=104.4
22:46:19 | INFO    | src.training.finetune | STEP step=1370 loss=0.0305 dt_sec=0.68 cum_wall_sec=105.0
22:46:19 | INFO    | src.training.finetune | STEP step=1380 loss=0.0239 dt_sec=0.69 cum_wall_sec=105.7
22:46:20 | INFO    | src.training.finetune | STEP step=1390 loss=0.0391 dt_sec=0.67 cum_wall_sec=106.4
22:46:21 | INFO    | src.training.finetune | STEP step=1400 loss=0.0170 dt_sec=0.68 cum_wall_sec=107.1
22:46:23 | INFO    | src.training.finetune | STEP step=1410 loss=0.0345 dt_sec=2.59 cum_wall_sec=109.7
22:46:24 | INFO    | src.training.finetune | STEP step=1420 loss=0.0203 dt_sec=0.70 cum_wall_sec=110.4
22:46:25 | INFO    | src.training.finetune | STEP step=1430 loss=0.0202 dt_sec=0.69 cum_wall_sec=111.1
22:46:25 | INFO    | src.training.finetune | STEP step=1440 loss=0.0043 dt_sec=0.68 cum_wall_sec=111.7
22:46:26 | INFO    | src.training.finetune | STEP step=1450 loss=0.0481 dt_sec=0.69 cum_wall_sec=112.4
22:46:27 | INFO    | src.training.finetune | STEP step=1460 loss=0.0009 dt_sec=0.68 cum_wall_sec=113.1
22:46:27 | INFO    | src.training.finetune | STEP step=1470 loss=0.0416 dt_sec=0.69 cum_wall_sec=113.8
22:46:28 | INFO    | src.training.finetune | STEP step=1480 loss=0.0584 dt_sec=0.67 cum_wall_sec=114.5
22:46:29 | INFO    | src.training.finetune | STEP step=1490 loss=0.0290 dt_sec=0.68 cum_wall_sec=115.2
22:46:29 | INFO    | src.training.finetune | STEP step=1500 loss=0.0876 dt_sec=0.70 cum_wall_sec=115.9
22:46:30 | INFO    | src.training.finetune | STEP step=1510 loss=0.0018 dt_sec=0.68 cum_wall_sec=116.5
22:46:31 | INFO    | src.training.finetune | STEP step=1520 loss=0.0384 dt_sec=0.68 cum_wall_sec=117.2
22:46:32 | INFO    | src.training.finetune | STEP step=1530 loss=0.0583 dt_sec=0.67 cum_wall_sec=117.9
22:46:32 | INFO    | src.training.finetune | STEP step=1540 loss=0.0137 dt_sec=0.68 cum_wall_sec=118.6
22:46:33 | INFO    | src.training.finetune | STEP step=1550 loss=0.0254 dt_sec=0.69 cum_wall_sec=119.3
22:46:34 | INFO    | src.training.finetune | STEP step=1560 loss=0.0284 dt_sec=0.68 cum_wall_sec=119.9
22:46:34 | INFO    | src.training.finetune | STEP step=1570 loss=0.0260 dt_sec=0.69 cum_wall_sec=120.6
22:46:35 | INFO    | src.training.finetune | STEP step=1580 loss=0.0569 dt_sec=0.67 cum_wall_sec=121.3
22:46:36 | INFO    | src.training.finetune | STEP step=1590 loss=0.0055 dt_sec=0.68 cum_wall_sec=122.0
22:46:36 | INFO    | src.training.finetune | STEP step=1600 loss=0.0242 dt_sec=0.68 cum_wall_sec=122.6
22:46:39 | INFO    | src.training.finetune | STEP step=1610 loss=0.0317 dt_sec=2.51 cum_wall_sec=125.2
22:46:39 | INFO    | src.training.finetune | STEP step=1620 loss=0.0166 dt_sec=0.69 cum_wall_sec=125.8
22:46:40 | INFO    | src.training.finetune | STEP step=1630 loss=0.0030 dt_sec=0.70 cum_wall_sec=126.5
22:46:41 | INFO    | src.training.finetune | STEP step=1640 loss=0.0470 dt_sec=0.68 cum_wall_sec=127.2
22:46:42 | INFO    | src.training.finetune | STEP step=1650 loss=0.0026 dt_sec=0.69 cum_wall_sec=127.9
22:46:42 | INFO    | src.training.finetune | STEP step=1660 loss=0.0016 dt_sec=0.68 cum_wall_sec=128.6
22:46:43 | INFO    | src.training.finetune | STEP step=1670 loss=0.0010 dt_sec=0.68 cum_wall_sec=129.3
22:46:44 | INFO    | src.training.finetune | STEP step=1680 loss=0.0376 dt_sec=0.69 cum_wall_sec=130.0
22:46:44 | INFO    | src.training.finetune | STEP step=1690 loss=0.0208 dt_sec=0.68 cum_wall_sec=130.6
22:46:45 | INFO    | src.training.finetune | STEP step=1700 loss=0.0456 dt_sec=0.68 cum_wall_sec=131.3
22:46:46 | INFO    | src.training.finetune | STEP step=1710 loss=0.0083 dt_sec=0.67 cum_wall_sec=132.0
22:46:46 | INFO    | src.training.finetune | STEP step=1720 loss=0.0120 dt_sec=0.68 cum_wall_sec=132.7
22:46:47 | INFO    | src.training.finetune | STEP step=1730 loss=0.0228 dt_sec=0.69 cum_wall_sec=133.4
22:46:48 | INFO    | src.training.finetune | STEP step=1740 loss=0.0180 dt_sec=0.68 cum_wall_sec=134.0
